entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2023-10-27 09:35:00-04:00,SHORT,Bounce,14230.3,14259.310767193489,14186.3,2023-10-27 09:40:00-04:00,14259.310767193489,SL,3.0,-1.0,-1.1034,-1103.41
2023-10-27 10:20:00-04:00,SHORT,Bounce,14247.2,14262.180849363496,14186.3,2023-10-27 10:25:00-04:00,14262.180849363496,SL,3.0,-1.0,-1.2003,-1200.26
2023-10-27 10:25:00-04:00,SHORT,Bounce,14240.2,14262.263645837533,14186.3,2023-10-27 10:35:00-04:00,14262.263645837533,SL,3.0,-1.0,-1.136,-1135.97
2023-10-29 21:45:00-04:00,SHORT,Bounce,14260.4,14264.17689907851,14126.3,2023-10-29 21:50:00-04:00,14264.17689907851,SL,3.0,-1.0,-1.7943,-1794.3
2023-10-30 02:00:00-04:00,SHORT,Bounce,14263.0,14265.71272228682,14247.4,2023-10-30 02:15:00-04:00,14265.71272228682,SL,3.0,-1.0,-2.1059,-2105.9
2023-10-30 19:55:00-04:00,SHORT,Breakout,14321.9,14325.49278318041,14232.2,2023-10-31 04:45:00-04:00,14325.49278318041,SL,3.0,-1.0,-1.835,-1835.01
2023-10-31 09:40:00-04:00,SHORT,Breakout,14256.4,14272.046541068063,14244.1,2023-10-31 09:45:00-04:00,14272.046541068063,SL,3.0,-1.0,-1.1917,-1191.74
2023-10-31 09:50:00-04:00,SHORT,Breakout,14258.9,14272.370231839299,14232.2,2023-10-31 10:05:00-04:00,14272.370231839299,SL,3.0,-1.0,-1.2227,-1222.71
2023-10-31 21:15:00-04:00,SHORT,Breakout,14371.7,14373.99982893655,14365.4,2023-10-31 21:20:00-04:00,14373.99982893655,SL,3.0,-1.0,-2.3044,-2304.44
2023-11-01 04:25:00-04:00,SHORT,Breakout,14366.3,14381.258555432494,14290.4,2023-11-01 08:30:00-04:00,14381.258555432494,SL,3.0,-1.0,-1.2006,-1200.55
2023-11-02 04:05:00-04:00,LONG,Breakout,14740.2,14735.23245569066,14767.3,2023-11-02 04:20:00-04:00,14767.3,TP,3.0,5.4554,4.8515,4851.49
2023-11-02 07:35:00-04:00,LONG,Breakout,14797.2,14787.902245165846,15030.8,2023-11-03 09:45:00-04:00,15030.8,TP,3.0,25.1243,24.8017,24801.69
2023-11-06 02:20:00-05:00,LONG,Breakout,15129.8,15122.311572872492,15133.0,2023-11-06 02:30:00-05:00,15133.0,TP,3.0,0.4273,0.0267,26.71
2023-11-06 03:05:00-05:00,LONG,Breakout,15128.1,15122.137530855685,15155.7,2023-11-06 03:15:00-05:00,15122.137530855685,SL,3.0,-1.0,-1.5031,-1503.15
2023-11-06 03:20:00-05:00,LONG,Breakout,15126.4,15121.924488079425,15155.7,2023-11-06 03:25:00-05:00,15121.924488079425,SL,3.0,-1.0,-1.6703,-1670.31
2023-11-06 09:35:00-05:00,LONG,Breakout,15180.2,15151.45088143112,15197.6,2023-11-06 09:40:00-05:00,15151.45088143112,SL,3.0,-1.0,-1.1044,-1104.35
2023-11-06 11:00:00-05:00,LONG,Retest,15160.8,15150.20333721853,15190.7,2023-11-06 11:35:00-05:00,15150.20333721853,SL,3.0,-1.0,-1.2831,-1283.11
2023-11-06 20:15:00-05:00,LONG,Breakout,15151.1,15148.181521800352,15160.4,2023-11-06 20:20:00-05:00,15148.181521800352,SL,3.0,-1.0,-2.0279,-2027.93
2023-11-08 03:15:00-05:00,LONG,Breakout,15291.9,15287.785302573264,15299.2,2023-11-08 03:20:00-05:00,15299.2,TP,3.0,1.7741,1.045,1045.03
2023-11-08 08:00:00-05:00,LONG,Breakout,15321.4,15314.171828756756,15342.7,2023-11-08 08:10:00-05:00,15314.171828756756,SL,3.0,-1.0,-1.415,-1415.04
2023-11-08 09:30:00-05:00,LONG,Breakout,15347.7,15324.13608206452,15489.6,2023-11-08 09:40:00-05:00,15324.13608206452,SL,3.0,-1.0,-1.1273,-1127.31
2023-11-08 09:45:00-05:00,LONG,Breakout,15333.2,15323.483204189415,15489.6,2023-11-08 09:55:00-05:00,15323.483204189415,SL,3.0,-1.0,-1.3087,-1308.74
2023-11-09 00:40:00-05:00,LONG,Breakout,15316.6,15313.632342425364,15331.7,2023-11-09 00:45:00-05:00,15313.632342425364,SL,3.0,-1.0,-2.0109,-2010.9
2023-11-09 01:40:00-05:00,LONG,Breakout,15325.1,15317.697524527668,15331.7,2023-11-09 02:10:00-05:00,15317.697524527668,SL,3.0,-1.0,-1.4053,-1405.27
2023-11-09 04:05:00-05:00,LONG,Bounce,15305.9,15299.523772551047,15354.4,2023-11-09 09:30:00-05:00,15354.4,TP,3.0,7.6064,7.1359,7135.88
2023-11-09 09:55:00-05:00,LONG,Breakout,15359.7,15335.833694903615,15489.6,2023-11-09 10:00:00-05:00,15335.833694903615,SL,3.0,-1.0,-1.1257,-1125.7
2023-11-09 10:10:00-05:00,LONG,Bounce,15319.4,15296.916023215468,15489.6,2023-11-09 10:25:00-05:00,15296.916023215468,SL,3.0,-1.0,-1.1334,-1133.43
2023-11-09 11:40:00-05:00,LONG,Retest,15352.2,15335.419663794017,15369.9,2023-11-09 11:50:00-05:00,15369.9,TP,3.0,1.0548,0.876,876.03
2023-11-09 14:05:00-05:00,LONG,Bounce,15254.0,15237.301980925507,15390.0,2023-11-09 14:10:00-05:00,15237.301980925507,SL,3.0,-1.0,-1.1797,-1179.66
2023-11-13 01:25:00-05:00,LONG,Breakout,15472.1,15469.9496533004,15542.1,2023-11-13 01:30:00-05:00,15469.9496533004,SL,3.0,-1.0,-2.3951,-2395.12
2023-11-13 01:35:00-05:00,LONG,Breakout,15477.6,15469.867609223305,15542.1,2023-11-13 03:15:00-05:00,15469.867609223305,SL,3.0,-1.0,-1.388,-1387.98
2023-11-13 13:20:00-05:00,LONG,Bounce,15500.4,15478.610758282199,15531.6,2023-11-14 03:05:00-05:00,15531.6,TP,3.0,1.4319,1.2942,1294.22
2023-11-14 03:15:00-05:00,LONG,Breakout,15521.8,15520.279497379664,15542.1,2023-11-14 03:20:00-05:00,15520.279497379664,SL,3.0,-1.0,-2.973,-2973.03
2023-11-14 03:25:00-05:00,LONG,Retest,15526.7,15520.224974781446,15542.1,2023-11-14 04:05:00-05:00,15542.1,TP,3.0,2.3784,1.9151,1915.05
2023-11-15 00:25:00-05:00,LONG,Breakout,15876.4,15870.851139331131,15884.7,2023-11-15 00:50:00-05:00,15870.851139331131,SL,3.0,-1.0,-1.5407,-1540.65
2023-11-16 09:55:00-05:00,LONG,Breakout,15829.9,15820.241482539433,15868.5,2023-11-16 10:05:00-05:00,15820.241482539433,SL,3.0,-1.0,-1.3106,-1310.61
2023-11-20 03:00:00-05:00,LONG,Breakout,15828.8,15813.435103231353,15869.6,2023-11-20 04:35:00-05:00,15869.6,TP,3.0,2.6554,2.4602,2460.15
2023-11-22 03:00:00-05:00,LONG,Breakout,15918.7,15912.991188334277,15931.1,2023-11-22 03:20:00-05:00,15931.1,TP,3.0,2.1721,1.6466,1646.58
2023-11-22 04:00:00-05:00,LONG,Breakout,15920.0,15912.608988676246,15937.1,2023-11-22 04:15:00-05:00,15937.1,TP,3.0,2.3136,1.9077,1907.72
2023-11-23 00:30:00-05:00,LONG,Breakout,16011.2,16009.583072199817,16018.0,2023-11-23 00:45:00-05:00,16018.0,TP,3.0,4.2055,2.3501,2350.14
2023-11-23 09:35:00-05:00,LONG,Bounce,16020.2,16012.285994051837,16033.2,2023-11-23 09:50:00-05:00,16012.285994051837,SL,3.0,-1.0,-1.3791,-1379.07
2023-11-23 12:55:00-05:00,LONG,Bounce,16018.4,16016.721673018475,16030.4,2023-11-23 21:05:00-05:00,16016.721673018475,SL,3.0,-1.0,-2.7875,-2787.49
2023-11-23 21:05:00-05:00,LONG,Bounce,16019.2,16017.317606593371,16028.9,2023-11-24 00:00:00-05:00,16017.317606593371,SL,3.0,-1.0,-2.5937,-2593.72
2023-11-27 01:10:00-05:00,LONG,Breakout,15918.7,15915.595977895478,15951.4,2023-11-27 02:55:00-05:00,15951.4,TP,3.0,10.5347,9.5682,9568.23
2023-11-27 09:35:00-05:00,LONG,Bounce,15967.7,15958.413562818829,16011.5,2023-11-27 09:45:00-05:00,15958.413562818829,SL,3.0,-1.0,-1.3231,-1323.05
2023-11-27 09:50:00-05:00,LONG,Bounce,15968.3,15958.199503466825,16011.5,2023-11-27 10:10:00-05:00,16011.5,TP,3.0,4.277,3.98,3980.0
2023-11-27 11:30:00-05:00,LONG,Retest,15993.1,15984.01213197665,16028.1,2023-11-27 11:55:00-05:00,16028.1,TP,3.0,3.8513,3.5212,3521.18
2023-11-28 11:00:00-05:00,LONG,Retest,15987.6,15971.427089986499,16054.5,2023-11-28 11:10:00-05:00,15971.427089986499,SL,3.0,-1.0,-1.1855,-1185.5
2023-11-29 03:35:00-05:00,LONG,Breakout,16054.1,16044.586330613092,16057.9,2023-11-29 03:40:00-05:00,16057.9,TP,3.0,0.3994,0.0841,84.09
2023-11-29 09:30:00-05:00,LONG,Breakout,16156.2,16138.671088936846,16257.6,2023-11-29 10:00:00-05:00,16138.671088936846,SL,3.0,-1.0,-1.1711,-1171.15
2023-11-30 07:20:00-05:00,LONG,Breakout,16037.4,16033.450121341148,16068.4,2023-11-30 08:30:00-05:00,16033.450121341148,SL,3.0,-1.0,-1.7595,-1759.52
2023-11-30 08:35:00-05:00,LONG,Breakout,16044.1,16032.88838990095,16068.4,2023-11-30 08:40:00-05:00,16032.88838990095,SL,3.0,-1.0,-1.2676,-1267.58
2023-11-30 15:50:00-05:00,LONG,Breakout,15933.4,15892.197552131061,16064.6,2023-12-01 07:50:00-05:00,15892.197552131061,SL,3.0,-1.0,-1.0728,-1072.81
2023-12-04 03:30:00-05:00,LONG,Breakout,15960.0,15950.175742813508,16003.4,2023-12-04 04:05:00-05:00,15950.175742813508,SL,3.0,-1.0,-1.3054,-1305.37
2023-12-05 09:40:00-05:00,LONG,Breakout,15820.7,15791.606819111537,15831.5,2023-12-05 09:50:00-05:00,15831.5,TP,3.0,0.3712,0.2681,268.1
2023-12-07 02:00:00-05:00,LONG,Bounce,15780.9,15775.427680771241,15802.6,2023-12-07 03:00:00-05:00,15802.6,TP,3.0,3.9654,3.4172,3417.2
2023-12-07 03:00:00-05:00,LONG,Breakout,15811.3,15801.435552024674,15870.1,2023-12-07 03:05:00-05:00,15801.435552024674,SL,3.0,-1.0,-1.3041,-1304.12
2023-12-07 03:10:00-05:00,LONG,Breakout,15810.8,15801.213307613112,15870.1,2023-12-07 04:05:00-05:00,15801.213307613112,SL,3.0,-1.0,-1.3129,-1312.93
2023-12-11 00:00:00-05:00,LONG,Bounce,16059.6,16055.184504297777,16065.6,2023-12-11 00:25:00-05:00,16055.184504297777,SL,3.0,-1.0,-1.6794,-1679.43
2023-12-11 00:25:00-05:00,LONG,Bounce,16056.6,16055.254876751938,16065.6,2023-12-11 00:45:00-05:00,16065.6,TP,3.0,6.6908,4.4606,4460.56
2023-12-11 02:10:00-05:00,LONG,Breakout,16070.6,16064.633906292587,16118.1,2023-12-11 02:15:00-05:00,16064.633906292587,SL,3.0,-1.0,-1.5028,-1502.84
2023-12-11 03:50:00-05:00,LONG,Retest,16071.4,16064.169790030373,16082.6,2023-12-11 04:00:00-05:00,16064.169790030373,SL,3.0,-1.0,-1.4149,-1414.93
2023-12-11 09:00:00-05:00,LONG,Breakout,16104.9,16092.50958807335,16118.1,2023-12-11 09:10:00-05:00,16092.50958807335,SL,3.0,-1.0,-1.2421,-1242.12
2023-12-11 09:30:00-05:00,LONG,Breakout,16122.5,16091.517666894579,16175.1,2023-12-11 09:50:00-05:00,16175.1,TP,3.0,1.6977,1.6009,1600.91
2023-12-12 00:40:00-05:00,LONG,Breakout,16280.7,16276.561657665348,16286.3,2023-12-12 01:05:00-05:00,16276.561657665348,SL,3.0,-1.0,-1.7249,-1724.93
2023-12-12 03:25:00-05:00,LONG,Breakout,16287.1,16281.731656876425,16334.4,2023-12-12 03:30:00-05:00,16281.731656876425,SL,3.0,-1.0,-1.5588,-1558.83
2023-12-12 07:25:00-05:00,LONG,Breakout,16286.1,16281.689262633623,16294.1,2023-12-12 07:30:00-05:00,16281.689262633623,SL,3.0,-1.0,-1.6802,-1680.16
2023-12-13 03:05:00-05:00,LONG,Breakout,16417.3,16413.53923329274,16543.2,2023-12-13 03:10:00-05:00,16413.53923329274,SL,3.0,-1.0,-1.7977,-1797.71
2023-12-13 08:35:00-05:00,LONG,Breakout,16424.8,16418.07258732045,16543.2,2023-12-13 08:40:00-05:00,16418.07258732045,SL,3.0,-1.0,-1.4459,-1445.94
2023-12-13 14:00:00-05:00,LONG,Breakout,16471.7,16448.292495678706,16543.2,2023-12-13 14:35:00-05:00,16543.2,TP,3.0,3.0546,2.9264,2926.41
2023-12-14 02:05:00-05:00,LONG,Bounce,16673.9,16669.13979908208,16687.9,2023-12-14 02:25:00-05:00,16669.13979908208,SL,3.0,-1.0,-1.6302,-1630.23
2023-12-14 08:35:00-05:00,LONG,Bounce,16630.7,16626.29445882948,16656.7,2023-12-14 08:55:00-05:00,16656.7,TP,3.0,5.9017,5.2207,5220.7
2023-12-14 09:40:00-05:00,LONG,Breakout,16659.9,16653.26865574754,16680.2,2023-12-14 09:45:00-05:00,16653.26865574754,SL,3.0,-1.0,-1.4524,-1452.4
2023-12-14 10:05:00-05:00,LONG,Bounce,16625.9,16606.481032639807,16680.2,2023-12-14 10:15:00-05:00,16606.481032639807,SL,3.0,-1.0,-1.1545,-1154.49
2023-12-18 09:30:00-05:00,LONG,Breakout,16684.8,16672.63193251536,16692.7,2023-12-18 09:35:00-05:00,16692.7,TP,3.0,0.6492,0.4027,402.69
2023-12-18 09:50:00-05:00,LONG,Breakout,16685.6,16672.079958990296,16770.6,2023-12-18 13:25:00-05:00,16770.6,TP,3.0,6.287,6.0651,6065.07
2023-12-18 20:50:00-05:00,LONG,Bounce,16741.1,16736.190457501572,16793.7,2023-12-19 07:15:00-05:00,16793.7,TP,3.0,10.7138,10.1028,10102.77
2023-12-20 09:30:00-05:00,LONG,Breakout,16814.0,16806.701482529254,16862.2,2023-12-20 10:15:00-05:00,16862.2,TP,3.0,6.6041,6.193,6193.04
2023-12-21 08:30:00-05:00,LONG,Breakout,16743.8,16704.088539185526,16887.5,2023-12-21 10:05:00-05:00,16704.088539185526,SL,3.0,-1.0,-1.0755,-1075.54
2023-12-21 10:40:00-05:00,LONG,Retest,16718.5,16700.75323712516,16794.0,2023-12-21 10:50:00-05:00,16700.75323712516,SL,3.0,-1.0,-1.169,-1169.04
2023-12-25 22:10:00-05:00,LONG,Breakout,16853.7,16847.38307968424,16868.4,2023-12-26 02:05:00-05:00,16868.4,TP,3.0,2.3271,1.8522,1852.17
2023-12-26 02:05:00-05:00,LONG,Breakout,16868.4,16864.87140373784,16887.5,2023-12-26 03:20:00-05:00,16864.87140373784,SL,3.0,-1.0,-1.8502,-1850.2
2023-12-26 09:30:00-05:00,LONG,Breakout,16868.5,16851.97724648934,16873.9,2023-12-26 09:35:00-05:00,16873.9,TP,3.0,0.3268,0.1453,145.25
2023-12-27 13:05:00-05:00,LONG,Breakout,16937.1,16925.549272422522,16954.9,2023-12-27 13:10:00-05:00,16954.9,TP,3.0,1.541,1.2813,1281.3
2023-12-27 14:05:00-05:00,LONG,Bounce,16908.0,16894.253642180767,16957.7,2023-12-27 18:00:00-05:00,16957.7,TP,3.0,3.6155,3.3973,3397.26
2023-12-28 09:25:00-05:00,LONG,Bounce,16980.6,16975.962744696317,16997.2,2023-12-28 09:30:00-05:00,16975.962744696317,SL,3.0,-1.0,-1.6469,-1646.93
2023-12-28 13:05:00-05:00,LONG,Bounce,16950.2,16935.19950398926,16976.7,2023-12-28 15:05:00-05:00,16935.19950398926,SL,3.0,-1.0,-1.2,-1199.99
2023-12-28 15:15:00-05:00,LONG,Bounce,16938.2,16923.429491498406,16969.6,2023-12-28 15:50:00-05:00,16923.429491498406,SL,3.0,-1.0,-1.2031,-1203.11
2024-01-02 09:35:00-05:00,SHORT,Breakout,16643.6,16664.023373170574,16625.7,2024-01-02 09:40:00-05:00,16625.7,TP,3.0,0.8764,0.7296,729.56
2024-01-03 02:10:00-05:00,SHORT,Bounce,16550.4,16553.504520537583,16532.8,2024-01-03 02:20:00-05:00,16553.504520537583,SL,3.0,-1.0,-1.9663,-1966.33
2024-01-03 03:00:00-05:00,SHORT,Bounce,16553.7,16561.311604310395,16532.8,2024-01-03 03:10:00-05:00,16561.311604310395,SL,3.0,-1.0,-1.3941,-1394.14
2024-01-03 03:30:00-05:00,SHORT,Bounce,16550.9,16561.6843702042,16545.3,2024-01-03 03:40:00-05:00,16545.3,TP,3.0,0.5193,0.2411,241.09
2024-01-03 03:40:00-05:00,SHORT,Breakout,16538.4,16546.752237574026,16532.8,2024-01-03 03:50:00-05:00,16532.8,TP,3.0,0.6705,0.3113,311.29
2024-01-03 09:50:00-05:00,SHORT,Bounce,16470.0,16493.078881544898,16380.3,2024-01-03 10:00:00-05:00,16493.078881544898,SL,3.0,-1.0,-1.13,-1129.99
2024-01-03 13:00:00-05:00,SHORT,Bounce,16447.2,16464.7076650488,16388.0,2024-01-03 14:05:00-05:00,16388.0,TP,3.0,3.3814,3.21,3210.02
2024-01-04 00:10:00-05:00,SHORT,Breakout,16392.2,16393.32697875625,16388.8,2024-01-04 00:15:00-05:00,16393.32697875625,SL,3.0,-1.0,-3.662,-3661.98
2024-01-04 00:25:00-05:00,SHORT,Breakout,16390.9,16393.33027417182,16388.8,2024-01-04 00:30:00-05:00,16393.33027417182,SL,3.0,-1.0,-2.2344,-2234.43
2024-01-04 08:30:00-05:00,SHORT,Breakout,16324.8,16353.78531264282,16266.6,2024-01-04 10:05:00-05:00,16353.78531264282,SL,3.0,-1.0,-1.1035,-1103.5
2024-01-04 14:25:00-05:00,SHORT,Breakout,16323.3,16330.558941396417,16289.7,2024-01-04 14:35:00-05:00,16330.558941396417,SL,3.0,-1.0,-1.4133,-1413.28
2024-01-04 23:50:00-05:00,SHORT,Breakout,16291.0,16299.993415554718,16282.3,2024-01-05 00:20:00-05:00,16282.3,TP,3.0,0.9674,0.6338,633.8
2024-01-08 07:55:00-05:00,LONG,Breakout,16339.9,16314.771565463276,16355.3,2024-01-08 09:15:00-05:00,16355.3,TP,3.0,0.6129,0.4935,493.46
2024-01-09 00:30:00-05:00,LONG,Bounce,16638.7,16634.22484166351,16653.3,2024-01-09 00:50:00-05:00,16634.22484166351,SL,3.0,-1.0,-1.6704,-1670.37
2024-01-10 08:00:00-05:00,LONG,Bounce,16697.5,16692.84489036921,16744.0,2024-01-10 08:30:00-05:00,16692.84489036921,SL,3.0,-1.0,-1.6445,-1644.45
2024-01-10 10:05:00-05:00,LONG,Bounce,16686.4,16666.617301325827,16744.0,2024-01-10 10:40:00-05:00,16744.0,TP,3.0,2.9116,2.76,2759.99
2024-01-10 15:25:00-05:00,LONG,Breakout,16799.0,16788.672939835975,16879.8,2024-01-10 15:40:00-05:00,16788.672939835975,SL,3.0,-1.0,-1.2905,-1290.5
2024-01-10 22:30:00-05:00,LONG,Breakout,16864.0,16858.366358727126,16879.8,2024-01-10 23:35:00-05:00,16858.366358727126,SL,3.0,-1.0,-1.5325,-1532.52
2024-01-11 03:10:00-05:00,LONG,Breakout,16885.1,16879.020756529746,16939.1,2024-01-11 04:15:00-05:00,16879.020756529746,SL,3.0,-1.0,-1.4935,-1493.48
2024-01-11 08:25:00-05:00,LONG,Breakout,16888.8,16883.388946959603,16910.4,2024-01-11 08:30:00-05:00,16883.388946959603,SL,3.0,-1.0,-1.5544,-1554.42
2024-01-15 03:45:00-05:00,LONG,Bounce,16856.1,16851.64375197339,16907.5,2024-01-15 03:50:00-05:00,16851.64375197339,SL,3.0,-1.0,-1.6732,-1673.21
2024-01-15 09:50:00-05:00,LONG,Bounce,16821.3,16818.085918739725,16853.5,2024-01-15 10:10:00-05:00,16818.085918739725,SL,3.0,-1.0,-1.9334,-1933.39
2024-01-17 08:10:00-05:00,LONG,Breakout,16762.9,16757.600340252156,16805.4,2024-01-17 08:15:00-05:00,16757.600340252156,SL,3.0,-1.0,-1.5661,-1566.07
2024-01-17 08:30:00-05:00,LONG,Bounce,16739.0,16728.556177580744,16785.2,2024-01-17 08:35:00-05:00,16728.556177580744,SL,3.0,-1.0,-1.2873,-1287.25
2024-01-18 03:10:00-05:00,LONG,Breakout,16783.7,16777.43271272979,16805.4,2024-01-18 03:30:00-05:00,16777.43271272979,SL,3.0,-1.0,-1.4787,-1478.68
2024-01-18 04:00:00-05:00,LONG,Breakout,16787.2,16776.990671763517,16805.4,2024-01-18 04:05:00-05:00,16776.990671763517,SL,3.0,-1.0,-1.2938,-1293.85
2024-01-22 03:00:00-05:00,LONG,Bounce,17431.5,17421.534201611565,17459.2,2024-01-22 03:05:00-05:00,17421.534201611565,SL,3.0,-1.0,-1.301,-1301.03
2024-01-22 20:55:00-05:00,LONG,Breakout,17370.2,17366.04437887583,17379.4,2024-01-22 21:00:00-05:00,17366.04437887583,SL,3.0,-1.0,-1.7219,-1721.91
2024-01-22 21:40:00-05:00,LONG,Retest,17371.1,17366.162445288443,17403.4,2024-01-22 21:50:00-05:00,17366.162445288443,SL,3.0,-1.0,-1.6076,-1607.59
2024-01-24 20:30:00-05:00,LONG,Bounce,17505.2,17495.712995144542,17686.8,2024-01-24 20:45:00-05:00,17495.712995144542,SL,3.0,-1.0,-1.3162,-1316.22
2024-01-25 00:35:00-05:00,LONG,Breakout,17516.2,17513.30715071,17532.2,2024-01-25 01:10:00-05:00,17513.30715071,SL,3.0,-1.0,-2.037,-2037.04
2024-01-25 01:55:00-05:00,LONG,Retest,17520.5,17513.165260510326,17532.2,2024-01-25 02:15:00-05:00,17532.2,TP,3.0,1.5951,1.1861,1186.14
2024-01-25 03:05:00-05:00,LONG,Bounce,17520.6,17499.764114553567,17543.7,2024-01-25 03:45:00-05:00,17543.7,TP,3.0,1.1087,0.9647,964.68
2024-01-25 08:30:00-05:00,LONG,Breakout,17583.6,17556.99657085654,17686.8,2024-01-25 10:00:00-05:00,17556.99657085654,SL,3.0,-1.0,-1.1128,-1112.77
2024-01-29 01:45:00-05:00,LONG,Breakout,17454.8,17449.683974923675,17472.7,2024-01-29 01:50:00-05:00,17449.683974923675,SL,3.0,-1.0,-1.5864,-1586.39
2024-01-29 02:05:00-05:00,LONG,Breakout,17455.8,17449.62382308921,17472.7,2024-01-29 02:20:00-05:00,17449.62382308921,SL,3.0,-1.0,-1.4857,-1485.74
2024-01-29 02:50:00-05:00,LONG,Retest,17457.8,17449.61001523984,17472.7,2024-01-29 03:05:00-05:00,17449.61001523984,SL,3.0,-1.0,-1.3663,-1366.3
2024-01-29 03:10:00-05:00,LONG,Breakout,17454.8,17449.42655678012,17472.7,2024-01-29 03:30:00-05:00,17472.7,TP,3.0,3.3312,2.7729,2772.9
2024-01-29 09:30:00-05:00,LONG,Bounce,17456.6,17441.872320110222,17480.8,2024-01-29 09:35:00-05:00,17480.8,TP,3.0,1.6432,1.4395,1439.47
2024-01-29 20:25:00-05:00,LONG,Bounce,17617.9,17614.046553308835,17640.2,2024-01-29 20:30:00-05:00,17614.046553308835,SL,3.0,-1.0,-1.7785,-1778.52
2024-01-30 00:35:00-05:00,LONG,Breakout,17629.9,17626.409345453387,17640.2,2024-01-30 00:40:00-05:00,17626.409345453387,SL,3.0,-1.0,-1.8594,-1859.44
2024-01-30 00:45:00-05:00,LONG,Breakout,17628.9,17626.345200926644,17640.2,2024-01-30 00:55:00-05:00,17626.345200926644,SL,3.0,-1.0,-2.1743,-2174.26
2024-01-31 00:15:00-05:00,LONG,Breakout,17359.7,17354.92586918983,17368.7,2024-01-31 00:35:00-05:00,17354.92586918983,SL,3.0,-1.0,-1.6284,-1628.39
2024-01-31 01:00:00-05:00,LONG,Breakout,17357.0,17354.734271006022,17368.7,2024-01-31 01:15:00-05:00,17354.734271006022,SL,3.0,-1.0,-2.3241,-2324.08
2024-01-31 01:45:00-05:00,LONG,Bounce,17344.5,17340.081727526154,17363.0,2024-01-31 01:55:00-05:00,17340.081727526154,SL,3.0,-1.0,-1.679,-1679.0
2024-01-31 02:25:00-05:00,LONG,Breakout,17369.0,17361.704027708507,17513.4,2024-01-31 02:40:00-05:00,17361.704027708507,SL,3.0,-1.0,-1.4112,-1411.19
2024-01-31 02:45:00-05:00,LONG,Breakout,17370.7,17361.705592861897,17513.4,2024-01-31 02:55:00-05:00,17361.705592861897,SL,3.0,-1.0,-1.3335,-1333.54
2024-01-31 14:35:00-05:00,LONG,Breakout,17331.1,17304.666902372137,17360.8,2024-01-31 14:40:00-05:00,17360.8,TP,3.0,1.1236,1.0101,1010.1
2024-02-01 03:15:00-05:00,LONG,Breakout,17247.7,17233.71571522121,17392.1,2024-02-01 04:40:00-05:00,17233.71571522121,SL,3.0,-1.0,-1.2145,-1214.53
2024-02-01 10:00:00-05:00,LONG,Bounce,17227.0,17207.06965108286,17272.7,2024-02-01 10:25:00-05:00,17272.7,TP,3.0,2.293,2.1425,2142.46
2024-02-05 00:15:00-05:00,LONG,Breakout,17614.8,17604.35017287397,17647.6,2024-02-05 00:30:00-05:00,17604.35017287397,SL,3.0,-1.0,-1.2871,-1287.09
2024-02-05 02:40:00-05:00,LONG,Breakout,17629.3,17623.39334509297,17647.6,2024-02-05 02:45:00-05:00,17623.39334509297,SL,3.0,-1.0,-1.5079,-1507.9
2024-02-05 03:00:00-05:00,LONG,Bounce,17623.6,17606.765771793012,17647.6,2024-02-05 04:45:00-05:00,17606.765771793012,SL,3.0,-1.0,-1.1782,-1178.21
2024-02-05 15:15:00-05:00,LONG,Bounce,17609.6,17594.88081098982,17685.5,2024-02-06 02:30:00-05:00,17685.5,TP,3.0,5.1565,4.9527,4952.72
2024-02-06 09:50:00-05:00,LONG,Bounce,17608.6,17589.655721956857,17690.6,2024-02-06 09:55:00-05:00,17589.655721956857,SL,3.0,-1.0,-1.1584,-1158.36
2024-02-06 20:00:00-05:00,LONG,Breakout,17591.3,17586.47134126756,17689.8,2024-02-06 22:55:00-05:00,17586.47134126756,SL,3.0,-1.0,-1.6213,-1621.29
2024-02-07 07:40:00-05:00,LONG,Breakout,17619.8,17611.372227347485,17636.5,2024-02-07 08:00:00-05:00,17636.5,TP,3.0,1.9815,1.6256,1625.58
2024-02-08 09:25:00-05:00,LONG,Breakout,17762.4,17745.635545494417,17779.6,2024-02-08 09:40:00-05:00,17745.635545494417,SL,3.0,-1.0,-1.179,-1178.95
2024-02-08 09:45:00-05:00,LONG,Breakout,17754.6,17744.825172711007,17779.6,2024-02-08 10:00:00-05:00,17779.6,TP,3.0,2.5576,2.2507,2250.68
2024-02-08 10:30:00-05:00,LONG,Retest,17776.1,17744.119617297685,17798.1,2024-02-08 10:45:00-05:00,17798.1,TP,3.0,0.6879,0.5941,594.11
2024-02-12 02:15:00-05:00,LONG,Breakout,17968.6,17967.067106434413,17975.8,2024-02-12 02:20:00-05:00,17975.8,TP,3.0,4.697,2.7399,2739.92
2024-02-12 02:35:00-05:00,LONG,Retest,17969.1,17966.85377568912,17996.3,2024-02-12 07:35:00-05:00,17966.85377568912,SL,3.0,-1.0,-2.3356,-2335.57
2024-02-12 09:30:00-05:00,LONG,Bounce,17980.1,17964.498638113197,17990.6,2024-02-12 09:40:00-05:00,17964.498638113197,SL,3.0,-1.0,-1.1923,-1192.29
2024-02-12 09:40:00-05:00,LONG,Bounce,17973.1,17964.243417556787,17990.6,2024-02-12 09:45:00-05:00,17964.243417556787,SL,3.0,-1.0,-1.3387,-1338.73
