day,direction,or_high,or_low,breakout_time,entry_time,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple
2023-07-28,LONG,1956.49,1952.44,2023-07-28 09:47:00-04:00,2023-07-28 09:48:00-04:00,1956.8,1952.44,1969.8799999999997,2023-07-31 04:50:00-04:00,1952.44,SL,-1.0894
2023-07-31,LONG,1968.54,1965.03,2023-07-31 09:45:00-04:00,2023-07-31 09:46:00-04:00,1971.36,1965.03,1990.3499999999997,2023-07-31 15:39:00-04:00,1965.03,SL,-1.0616
2023-08-01,LONG,1948.59,1943.62,2023-08-01 10:00:00-04:00,2023-08-01 10:01:00-04:00,1951.75,1943.62,1976.1400000000003,2023-08-01 10:31:00-04:00,1943.62,SL,-1.048
2023-08-02,LONG,1946.91,1944.13,2023-08-02 09:47:00-04:00,2023-08-02 09:48:00-04:00,1947.32,1944.13,1956.8899999999994,2023-08-02 10:00:00-04:00,1944.13,SL,-1.1223
2023-08-03,SHORT,1937.65,1932.6,2023-08-03 09:45:00-04:00,2023-08-03 09:46:00-04:00,1933.2,1937.65,1919.85,2023-08-03 10:08:00-04:00,1937.65,SL,-1.0876
2023-08-04,SHORT,1946.8,1941.63,2023-08-04 10:05:00-04:00,2023-08-04 10:06:00-04:00,1941.28,1946.8,1924.72,2023-08-08 08:10:00-04:00,1924.72,TP,2.9293
2023-08-08,LONG,1927.48,1922.62,2023-08-08 10:17:00-04:00,2023-08-08 10:18:00-04:00,1927.68,1922.62,1942.8600000000006,2023-08-09 08:05:00-04:00,1922.62,SL,-1.0771
2023-08-09,SHORT,1925.6,1922.81,2023-08-09 09:50:00-04:00,2023-08-09 09:51:00-04:00,1922.63,1925.6,1913.7200000000007,2023-08-09 10:04:00-04:00,1925.6,SL,-1.1313
2023-08-10,SHORT,1924.8,1918.68,2023-08-10 10:10:00-04:00,2023-08-10 10:11:00-04:00,1918.66,1924.8,1900.2400000000005,2023-08-15 08:30:00-04:00,1900.2400000000005,TP,2.9365
2023-08-15,LONG,1904.22,1899.95,2023-08-15 09:53:00-04:00,2023-08-15 09:54:00-04:00,1904.45,1899.95,1917.95,2023-08-16 08:51:00-04:00,1899.95,SL,-1.0867
2023-08-16,LONG,1905.75,1902.35,2023-08-16 09:49:00-04:00,2023-08-16 09:50:00-04:00,1905.82,1902.35,1916.23,2023-08-16 11:33:00-04:00,1902.35,SL,-1.1124
2023-08-17,SHORT,1902.32,1898.23,2023-08-17 09:45:00-04:00,2023-08-17 09:46:00-04:00,1898.11,1902.32,1885.4799999999998,2023-08-17 13:29:00-04:00,1885.4799999999998,TP,2.9074
2023-08-18,LONG,1894.93,1890.77,2023-08-18 09:49:00-04:00,2023-08-18 09:50:00-04:00,1895.46,1890.77,1909.5300000000002,2023-08-18 11:41:00-04:00,1890.77,SL,-1.0832
2023-08-21,SHORT,1895.85,1890.64,2023-08-21 09:45:00-04:00,2023-08-21 09:46:00-04:00,1889.8,1895.85,1871.65,2023-08-21 19:02:00-04:00,1895.85,SL,-1.0645
2023-08-22,SHORT,1894.61,1892.69,2023-08-22 09:49:00-04:00,2023-08-22 09:50:00-04:00,1892.39,1894.61,1885.7300000000007,2023-08-22 10:14:00-04:00,1894.61,SL,-1.1757
2023-08-23,LONG,1912.07,1908.05,2023-08-23 09:45:00-04:00,2023-08-23 09:46:00-04:00,1912.44,1908.05,1925.6100000000004,2023-08-25 10:32:00-04:00,1908.05,SL,-1.0888
2023-08-25,SHORT,1915.65,1913.22,2023-08-25 10:33:00-04:00,2023-08-25 10:34:00-04:00,1908.78,1915.65,1888.1699999999996,2023-08-27 18:05:00-04:00,1915.65,SL,-1.0568
2023-08-28,LONG,1917.69,1912.66,2023-08-28 09:45:00-04:00,2023-08-28 09:46:00-04:00,1918.04,1912.66,1934.1799999999996,2023-08-29 10:22:00-04:00,1934.1799999999996,TP,2.9275
2023-08-29,LONG,1919.93,1917.03,2023-08-29 10:23:00-04:00,2023-08-29 10:24:00-04:00,1932.47,1917.03,1978.7900000000002,2023-09-06 10:36:00-04:00,1917.03,SL,-1.0253
2023-09-06,SHORT,1925.59,1920.99,2023-09-06 10:37:00-04:00,2023-09-06 10:38:00-04:00,1916.41,1925.59,1888.8700000000006,2023-09-07 21:37:00-04:00,1925.59,SL,-1.0425
2023-09-07,LONG,1922.23,1919.12,2023-09-07 21:38:00-04:00,2023-09-07 21:39:00-04:00,1925.17,1919.12,1943.3200000000006,2023-09-08 11:55:00-04:00,1919.12,SL,-1.0645
2023-09-08,SHORT,1924.67,1921.32,2023-09-08 11:56:00-04:00,2023-09-08 11:57:00-04:00,1919.56,1924.67,1904.2299999999996,2023-09-11 00:45:00-04:00,1924.67,SL,-1.0763
2023-09-11,SHORT,1929.98,1927.26,2023-09-11 09:45:00-04:00,2023-09-11 09:46:00-04:00,1926.83,1929.98,1917.3799999999997,2023-09-12 06:35:00-04:00,1917.3799999999997,TP,2.8762
2023-09-12,LONG,1911.72,1908.38,2023-09-12 10:29:00-04:00,2023-09-12 10:30:00-04:00,1911.89,1908.38,1922.42,2023-09-12 23:21:00-04:00,1908.38,SL,-1.1111
2023-09-13,SHORT,1915.62,1912.93,2023-09-13 09:51:00-04:00,2023-09-13 09:52:00-04:00,1912.83,1915.62,1904.46,2023-09-14 08:30:00-04:00,1904.46,TP,2.8602
2023-09-14,SHORT,1906.91,1902.21,2023-09-14 10:00:00-04:00,2023-09-14 10:01:00-04:00,1901.88,1906.91,1886.7900000000002,2023-09-14 10:34:00-04:00,1906.91,SL,-1.0775
2023-09-15,SHORT,1926.65,1923.82,2023-09-15 09:51:00-04:00,2023-09-15 09:52:00-04:00,1923.81,1926.65,1915.2899999999995,2023-09-15 10:00:00-04:00,1926.65,SL,-1.1373
2023-09-18,SHORT,1927.58,1923.75,2023-09-18 09:57:00-04:00,2023-09-18 09:58:00-04:00,1923.63,1927.58,1911.7800000000007,2023-09-18 10:23:00-04:00,1927.58,SL,-1.0987
2023-09-19,LONG,1935.6,1932.63,2023-09-19 09:49:00-04:00,2023-09-19 09:50:00-04:00,1935.76,1932.63,1945.1499999999996,2023-09-19 10:05:00-04:00,1932.63,SL,-1.1246
2023-09-20,LONG,1941.0,1932.99,2023-09-20 09:45:00-04:00,2023-09-20 09:46:00-04:00,1941.48,1932.99,1966.95,2023-09-20 18:05:00-04:00,1932.99,SL,-1.0459
2023-09-21,LONG,1917.96,1915.42,2023-09-21 09:45:00-04:00,2023-09-21 09:46:00-04:00,1918.39,1915.42,1927.3000000000002,2023-09-21 09:55:00-04:00,1915.42,SL,-1.1313
2023-09-22,LONG,1926.98,1925.35,2023-09-22 09:45:00-04:00,2023-09-22 09:46:00-04:00,1927.85,1925.35,1935.35,2023-09-22 09:51:00-04:00,1925.35,SL,-1.156
2023-09-25,LONG,1924.11,1922.17,2023-09-25 09:50:00-04:00,2023-09-25 09:51:00-04:00,1924.26,1922.17,1930.5299999999997,2023-09-25 10:08:00-04:00,1922.17,SL,-1.1866
2023-09-26,LONG,1906.69,1904.56,2023-09-26 09:45:00-04:00,2023-09-26 09:46:00-04:00,1906.98,1904.56,1914.2400000000002,2023-09-26 11:05:00-04:00,1904.56,SL,-1.1612
2023-09-27,SHORT,1889.85,1885.57,2023-09-27 09:49:00-04:00,2023-09-27 09:50:00-04:00,1885.3,1889.85,1871.65,2023-09-28 09:48:00-04:00,1871.65,TP,2.9143
2023-09-28,SHORT,1876.95,1872.69,2023-09-28 09:49:00-04:00,2023-09-28 09:50:00-04:00,1872.04,1876.95,1857.3099999999997,2023-09-29 09:13:00-04:00,1876.95,SL,-1.0794
2023-09-29,SHORT,1875.99,1872.4,2023-09-29 09:45:00-04:00,2023-09-29 09:46:00-04:00,1872.25,1875.99,1861.03,2023-09-29 10:18:00-04:00,1861.03,TP,2.8957
2023-10-02,SHORT,1837.51,1832.19,2023-10-02 10:06:00-04:00,2023-10-02 10:07:00-04:00,1831.85,1837.51,1814.8699999999997,2023-10-05 08:38:00-04:00,1814.8699999999997,TP,2.9311
2023-10-05,SHORT,1821.24,1818.52,2023-10-05 09:46:00-04:00,2023-10-05 09:47:00-04:00,1818.14,1821.24,1808.8400000000004,2023-10-05 09:56:00-04:00,1821.24,SL,-1.1258
2023-10-06,SHORT,1825.91,1818.25,2023-10-06 09:46:00-04:00,2023-10-06 09:47:00-04:00,1818.08,1825.91,1794.5899999999995,2023-10-06 10:13:00-04:00,1825.91,SL,-1.0498
2023-10-09,LONG,1847.79,1844.29,2023-10-09 10:19:00-04:00,2023-10-09 10:20:00-04:00,1848.36,1844.29,1860.5699999999997,2023-10-09 15:16:00-04:00,1860.5699999999997,TP,2.9042
2023-10-10,LONG,1857.12,1853.74,2023-10-10 09:59:00-04:00,2023-10-10 10:00:00-04:00,1857.29,1853.74,1867.9399999999998,2023-10-10 10:49:00-04:00,1853.74,SL,-1.1099
2023-10-11,LONG,1872.31,1868.4,2023-10-11 11:35:00-04:00,2023-10-11 11:36:00-04:00,1872.86,1868.4,1886.2399999999993,2023-10-12 13:08:00-04:00,1868.4,SL,-1.0874
2023-10-12,SHORT,1878.18,1873.41,2023-10-12 13:09:00-04:00,2023-10-12 13:10:00-04:00,1868.54,1878.18,1839.6199999999997,2023-10-13 03:13:00-04:00,1878.18,SL,-1.0405
2023-10-13,LONG,1910.71,1905.41,2023-10-13 09:47:00-04:00,2023-10-13 09:48:00-04:00,1911.29,1905.41,1928.9299999999996,2023-10-13 13:52:00-04:00,1928.9299999999996,TP,2.9337
2023-10-16,LONG,1918.49,1914.24,2023-10-16 09:45:00-04:00,2023-10-16 09:46:00-04:00,1919.6,1914.24,1935.6799999999996,2023-10-16 21:39:00-04:00,1914.24,SL,-1.0728
2023-10-17,LONG,1925.69,1920.7,2023-10-17 09:45:00-04:00,2023-10-17 09:46:00-04:00,1925.9,1920.7,1941.5000000000002,2023-10-17 13:43:00-04:00,1920.7,SL,-1.075
2023-10-18,LONG,1959.74,1950.06,2023-10-18 09:45:00-04:00,2023-10-18 09:46:00-04:00,1960.06,1950.06,1990.06,2023-10-18 10:42:00-04:00,1950.06,SL,-1.039
2023-10-19,LONG,1955.36,1949.83,2023-10-19 09:47:00-04:00,2023-10-19 09:48:00-04:00,1955.89,1949.83,1974.0700000000006,2023-10-19 10:40:00-04:00,1949.83,SL,-1.0644
2023-10-20,LONG,1979.78,1977.27,2023-10-20 09:45:00-04:00,2023-10-20 09:46:00-04:00,1981.74,1977.27,1995.15,2023-10-20 11:23:00-04:00,1995.15,TP,2.9128
2023-10-23,LONG,1978.61,1969.97,2023-10-23 11:11:00-04:00,2023-10-23 11:12:00-04:00,1978.71,1969.97,2004.93,2023-10-24 04:46:00-04:00,1969.97,SL,-1.0446
2023-10-24,LONG,1964.39,1959.92,2023-10-24 09:56:00-04:00,2023-10-24 09:57:00-04:00,1964.7,1959.92,1979.04,2023-10-25 09:31:00-04:00,1979.04,TP,2.9184
2023-10-25,LONG,1980.24,1976.36,2023-10-25 09:48:00-04:00,2023-10-25 09:49:00-04:00,1982.1,1976.36,1999.32,2023-10-25 10:07:00-04:00,1976.36,SL,-1.0679
2023-10-26,SHORT,1981.75,1977.2,2023-10-26 10:07:00-04:00,2023-10-26 10:08:00-04:00,1975.71,1981.75,1957.5900000000001,2023-10-26 12:11:00-04:00,1981.75,SL,-1.0646
2023-10-27,SHORT,1985.03,1981.58,2023-10-27 09:50:00-04:00,2023-10-27 09:51:00-04:00,1981.12,1985.03,1969.3899999999996,2023-10-27 10:09:00-04:00,1985.03,SL,-1.0997
2023-10-30,SHORT,2000.92,1996.63,2023-10-30 09:50:00-04:00,2023-10-30 09:51:00-04:00,1996.58,2000.92,1983.5599999999995,2023-10-30 10:01:00-04:00,2000.92,SL,-1.0899
2023-10-31,LONG,1998.38,1994.38,2023-10-31 09:45:00-04:00,2023-10-31 09:46:00-04:00,1999.68,1994.38,2015.58,2023-10-31 11:12:00-04:00,1994.38,SL,-1.0736
2023-11-01,LONG,1984.14,1980.9,2023-11-01 09:46:00-04:00,2023-11-01 09:47:00-04:00,1984.23,1980.9,1994.2199999999998,2023-11-01 11:37:00-04:00,1980.9,SL,-1.1171
2023-11-02,SHORT,1987.22,1983.35,2023-11-02 09:46:00-04:00,2023-11-02 09:47:00-04:00,1983.24,1987.22,1971.3,2023-11-02 22:39:00-04:00,1987.22,SL,-1.098
2023-11-06,SHORT,1986.16,1984.48,2023-11-06 09:48:00-05:00,2023-11-06 09:49:00-05:00,1984.41,1986.16,1979.16,2023-11-06 09:49:00-05:00,1986.16,SL,-1.2229
2023-11-07,SHORT,1966.78,1961.93,2023-11-07 09:47:00-05:00,2023-11-07 09:48:00-05:00,1961.66,1966.78,1946.3000000000004,2023-11-07 13:21:00-05:00,1966.78,SL,-1.0762
2023-11-08,SHORT,1963.36,1960.63,2023-11-08 09:51:00-05:00,2023-11-08 09:52:00-05:00,1960.42,1963.36,1951.6000000000006,2023-11-08 10:41:00-05:00,1951.6000000000006,TP,2.8673
2023-11-09,LONG,1957.42,1950.61,2023-11-09 09:49:00-05:00,2023-11-09 09:50:00-05:00,1957.7,1950.61,1978.9700000000005,2023-11-10 06:20:00-05:00,1950.61,SL,-1.055
2023-11-10,SHORT,1947.53,1943.49,2023-11-10 09:54:00-05:00,2023-11-10 09:55:00-05:00,1941.93,1947.53,1925.1300000000003,2023-11-13 12:23:00-05:00,1947.53,SL,-1.0696
2023-11-13,LONG,1936.09,1933.45,2023-11-13 12:24:00-05:00,2023-11-13 12:25:00-05:00,1947.75,1933.45,1990.6499999999999,2023-11-17 04:08:00-05:00,1990.6499999999999,TP,2.9727
2023-11-17,SHORT,1985.91,1981.54,2023-11-17 09:48:00-05:00,2023-11-17 09:49:00-05:00,1981.35,1985.91,1967.6699999999994,2023-11-20 08:34:00-05:00,1967.6699999999994,TP,2.9145
2023-11-20,LONG,1969.68,1965.21,2023-11-20 09:45:00-05:00,2023-11-20 09:46:00-05:00,1970.4,1965.21,1985.9700000000003,2023-11-20 19:52:00-05:00,1985.9700000000003,TP,2.9249
2023-11-21,LONG,2005.42,2001.3,2023-11-21 09:53:00-05:00,2023-11-21 09:54:00-05:00,2006.81,2001.3,2023.34,2023-11-21 11:22:00-05:00,2001.3,SL,-1.0708
2023-11-22,SHORT,2002.11,1998.61,2023-11-22 10:01:00-05:00,2023-11-22 10:02:00-05:00,1998.56,2002.11,1987.91,2023-11-22 13:48:00-05:00,1987.91,TP,2.8901
2023-11-23,LONG,1993.86,1992.35,2023-11-23 09:45:00-05:00,2023-11-23 09:46:00-05:00,1994.47,1992.35,2000.8300000000004,2023-11-23 10:31:00-05:00,1992.35,SL,-1.184
2023-11-24,SHORT,2002.99,2000.4,2023-11-24 09:46:00-05:00,2023-11-24 09:47:00-05:00,2000.31,2002.99,1992.2699999999998,2023-11-24 10:03:00-05:00,2002.99,SL,-1.1455
2023-11-27,LONG,2012.93,2010.72,2023-11-27 10:01:00-05:00,2023-11-27 10:02:00-05:00,2014.29,2010.72,2024.9999999999998,2023-11-27 10:05:00-05:00,2010.72,SL,-1.1092
2023-11-28,LONG,2027.92,2022.62,2023-11-28 09:50:00-05:00,2023-11-28 09:51:00-05:00,2027.83,2022.62,2043.46,2023-11-28 18:30:00-05:00,2043.46,TP,2.9251
2023-11-29,LONG,2045.15,2039.92,2023-11-29 10:00:00-05:00,2023-11-29 10:01:00-05:00,2046.15,2039.92,2064.84,2023-11-29 10:10:00-05:00,2039.92,SL,-1.0626
2023-11-30,LONG,2037.93,2031.16,2023-11-30 11:01:00-05:00,2023-11-30 11:02:00-05:00,2038.38,2031.16,2060.04,2023-12-01 11:50:00-05:00,2060.04,TP,2.946
2023-12-01,LONG,2040.61,2035.31,2023-12-01 11:51:00-05:00,2023-12-01 11:52:00-05:00,2059.44,2035.31,2131.8300000000004,2023-12-03 18:27:00-05:00,2131.8300000000004,TP,2.9838
2023-12-04,LONG,2048.54,2043.14,2023-12-04 09:48:00-05:00,2023-12-04 09:49:00-05:00,2048.65,2043.14,2065.1800000000003,2023-12-04 10:22:00-05:00,2043.14,SL,-1.0708
2023-12-05,SHORT,2025.6,2021.96,2023-12-05 09:45:00-05:00,2023-12-05 09:46:00-05:00,2016.6,2025.6,1989.6,2023-12-05 10:04:00-05:00,2025.6,SL,-1.0433
2023-12-06,SHORT,2033.02,2028.84,2023-12-06 09:45:00-05:00,2023-12-06 09:46:00-05:00,2026.61,2033.02,2007.3799999999997,2023-12-07 03:25:00-05:00,2033.02,SL,-1.0608
2023-12-07,SHORT,2034.53,2028.6,2023-12-07 09:45:00-05:00,2023-12-07 09:46:00-05:00,2026.48,2034.53,2002.3300000000002,2023-12-08 11:47:00-05:00,2002.3300000000002,TP,2.9516
2023-12-08,SHORT,2009.46,2004.05,2023-12-08 11:48:00-05:00,2023-12-08 11:49:00-05:00,2003.15,2009.46,1984.2200000000003,2023-12-11 10:24:00-05:00,1984.2200000000003,TP,2.9382
2023-12-11,SHORT,1990.89,1987.75,2023-12-11 10:25:00-05:00,2023-12-11 10:26:00-05:00,1982.86,1990.89,1958.7699999999993,2023-12-12 08:12:00-05:00,1990.89,SL,-1.0486
2023-12-12,LONG,1983.63,1979.89,2023-12-12 09:50:00-05:00,2023-12-12 09:51:00-05:00,1983.96,1979.89,1996.1699999999998,2023-12-12 11:35:00-05:00,1979.89,SL,-1.0958
2023-12-13,SHORT,1984.26,1981.19,2023-12-13 10:06:00-05:00,2023-12-13 10:07:00-05:00,1980.56,1984.26,1969.4599999999998,2023-12-13 14:00:00-05:00,1984.26,SL,-1.1054
2023-12-14,SHORT,2047.83,2037.37,2023-12-14 10:36:00-05:00,2023-12-14 10:37:00-05:00,2036.99,2047.83,2004.4700000000003,2023-12-21 18:05:00-05:00,2047.83,SL,-1.036
2023-12-21,LONG,2044.72,2041.14,2023-12-21 18:06:00-05:00,2023-12-21 18:07:00-05:00,2049.8,2041.14,2075.7800000000007,2023-12-27 10:27:00-05:00,2075.7800000000007,TP,2.955
2023-12-27,LONG,2071.64,2066.38,2023-12-27 10:28:00-05:00,2023-12-27 10:29:00-05:00,2076.6,2066.38,2107.2599999999993,2023-12-28 14:40:00-05:00,2066.38,SL,-1.0382
2023-12-28,SHORT,2075.83,2072.59,2023-12-28 14:41:00-05:00,2023-12-28 14:42:00-05:00,2066.74,2075.83,2039.4699999999993,2024-01-02 01:21:00-05:00,2075.83,SL,-1.0429
2024-01-02,LONG,2069.83,2061.94,2024-01-02 09:52:00-05:00,2024-01-02 09:53:00-05:00,2069.99,2061.94,2094.139999999999,2024-01-02 10:37:00-05:00,2061.94,SL,-1.0484
2024-01-03,LONG,2037.18,2031.56,2024-01-03 09:50:00-05:00,2024-01-03 09:51:00-05:00,2037.65,2031.56,2055.9200000000005,2024-01-03 11:01:00-05:00,2031.56,SL,-1.064
2024-01-04,SHORT,2040.83,2038.71,2024-01-04 09:45:00-05:00,2024-01-04 09:46:00-05:00,2038.23,2040.83,2030.4300000000003,2024-01-04 10:01:00-05:00,2040.83,SL,-1.15
2024-01-05,LONG,2049.2,2041.46,2024-01-05 10:00:00-05:00,2024-01-05 10:01:00-05:00,2052.48,2041.46,2085.54,2024-01-05 12:10:00-05:00,2041.46,SL,-1.0354
2024-01-08,LONG,2024.81,2018.99,2024-01-08 09:57:00-05:00,2024-01-08 09:58:00-05:00,2025.34,2018.99,2044.3899999999996,2024-01-11 11:24:00-05:00,2018.99,SL,-1.0614
2024-01-11,SHORT,2034.8,2027.8,2024-01-11 11:25:00-05:00,2024-01-11 11:26:00-05:00,2018.24,2034.8,1968.5600000000002,2024-01-11 18:14:00-05:00,2034.8,SL,-1.0236
2024-01-12,SHORT,2062.21,2057.45,2024-01-12 09:53:00-05:00,2024-01-12 09:54:00-05:00,2057.35,2062.21,2042.7699999999995,2024-01-12 12:25:00-05:00,2042.7699999999995,TP,2.9198
2024-01-15,SHORT,2053.19,2051.43,2024-01-15 10:01:00-05:00,2024-01-15 10:02:00-05:00,2051.14,2053.19,2044.9899999999993,2024-01-15 10:50:00-05:00,2053.19,SL,-1.1902
2024-01-16,SHORT,2042.47,2037.92,2024-01-16 09:46:00-05:00,2024-01-16 09:47:00-05:00,2037.66,2042.47,2023.2300000000002,2024-01-16 22:52:00-05:00,2023.2300000000002,TP,2.9189
2024-01-17,SHORT,2022.83,2018.94,2024-01-17 09:45:00-05:00,2024-01-17 09:46:00-05:00,2018.69,2022.83,2006.2700000000004,2024-01-17 10:34:00-05:00,2006.2700000000004,TP,2.9058
2024-01-18,LONG,2013.05,2010.63,2024-01-18 09:47:00-05:00,2024-01-18 09:48:00-05:00,2013.12,2010.63,2020.5899999999992,2024-01-18 13:38:00-05:00,2020.5899999999992,TP,2.8434
2024-01-19,SHORT,2032.09,2026.7,2024-01-19 09:46:00-05:00,2024-01-19 09:47:00-05:00,2026.38,2032.09,2009.2500000000007,2024-01-19 10:00:00-05:00,2032.09,SL,-1.0683
2024-01-22,LONG,2023.15,2016.44,2024-01-22 09:54:00-05:00,2024-01-22 09:55:00-05:00,2023.25,2016.44,2043.6799999999998,2024-01-24 10:35:00-05:00,2016.44,SL,-1.0573
2024-01-24,SHORT,2033.18,2026.22,2024-01-24 10:36:00-05:00,2024-01-24 10:37:00-05:00,2016.05,2033.18,1964.6599999999996,2024-01-29 02:33:00-05:00,2033.18,SL,-1.0228
2024-01-29,SHORT,2032.9,2023.68,2024-01-29 09:46:00-05:00,2024-01-29 09:47:00-05:00,2023.22,2032.9,1994.1799999999998,2024-01-29 15:18:00-05:00,2032.9,SL,-1.0403
2024-01-30,SHORT,2048.22,2045.45,2024-01-30 10:00:00-05:00,2024-01-30 10:01:00-05:00,2043.27,2048.22,2028.4200000000005,2024-01-31 09:38:00-05:00,2048.22,SL,-1.0788
2024-01-31,LONG,2050.47,2043.94,2024-01-31 09:45:00-05:00,2024-01-31 09:46:00-05:00,2052.02,2043.94,2076.2599999999998,2024-01-31 14:00:00-05:00,2043.94,SL,-1.0483
2024-02-01,LONG,2049.78,2047.12,2024-02-01 09:45:00-05:00,2024-02-01 09:46:00-05:00,2050.5,2047.12,2060.6400000000003,2024-02-01 09:50:00-05:00,2047.12,SL,-1.1154
2024-02-02,LONG,2031.44,2027.67,2024-02-02 09:45:00-05:00,2024-02-02 09:46:00-05:00,2034.5,2027.67,2054.99,2024-02-05 01:36:00-05:00,2027.67,SL,-1.0571
2024-02-05,LONG,2019.36,2016.94,2024-02-05 09:45:00-05:00,2024-02-05 09:46:00-05:00,2020.32,2016.94,2030.4599999999996,2024-02-05 10:00:00-05:00,2016.94,SL,-1.1154
2024-02-06,LONG,2030.49,2026.69,2024-02-06 09:45:00-05:00,2024-02-06 09:46:00-05:00,2030.76,2026.69,2042.9699999999998,2024-02-07 09:48:00-05:00,2042.9699999999998,TP,2.9042
2024-02-07,LONG,2041.76,2032.57,2024-02-07 09:49:00-05:00,2024-02-07 09:50:00-05:00,2043.93,2032.57,2078.01,2024-02-07 22:45:00-05:00,2032.57,SL,-1.0343
2024-02-08,SHORT,2033.94,2028.19,2024-02-08 09:58:00-05:00,2024-02-08 09:59:00-05:00,2028.05,2033.94,2010.3799999999997,2024-02-08 13:02:00-05:00,2033.94,SL,-1.0662
2024-02-09,SHORT,2026.33,2023.16,2024-02-09 09:48:00-05:00,2024-02-09 09:49:00-05:00,2022.95,2026.33,2012.8100000000004,2024-02-09 10:09:00-05:00,2026.33,SL,-1.1154
2024-02-12,SHORT,2017.98,2013.03,2024-02-12 10:52:00-05:00,2024-02-12 10:53:00-05:00,2012.72,2017.98,1996.94,2024-02-12 12:31:00-05:00,2017.98,SL,-1.0741
2024-02-13,SHORT,2001.3,1995.49,2024-02-13 09:50:00-05:00,2024-02-13 09:51:00-05:00,1995.35,2001.3,1977.4999999999998,2024-02-15 08:30:00-05:00,2001.3,SL,-1.0655
2024-02-15,SHORT,2008.28,2002.8,2024-02-15 09:49:00-05:00,2024-02-15 09:50:00-05:00,2002.58,2008.28,1985.4799999999998,2024-02-16 10:36:00-05:00,2008.28,SL,-1.0684
2024-02-16,LONG,2000.42,1995.94,2024-02-16 10:37:00-05:00,2024-02-16 10:38:00-05:00,2009.33,1995.94,2049.4999999999995,2024-02-29 09:10:00-05:00,2049.4999999999995,TP,2.9709
2024-02-29,LONG,2049.97,2045.75,2024-02-29 10:05:00-05:00,2024-02-29 10:06:00-05:00,2050.52,2045.75,2064.83,2024-02-29 11:14:00-05:00,2045.75,SL,-1.0818
2024-03-01,SHORT,2054.77,2051.01,2024-03-01 09:45:00-05:00,2024-03-01 09:46:00-05:00,2047.46,2054.77,2025.5300000000002,2024-03-01 10:10:00-05:00,2054.77,SL,-1.0534
2024-03-04,LONG,2099.84,2093.34,2024-03-04 09:57:00-05:00,2024-03-04 09:58:00-05:00,2100.0,2093.34,2119.9799999999996,2024-03-05 03:27:00-05:00,2119.9799999999996,TP,2.9414
2024-03-05,SHORT,2133.17,2127.86,2024-03-05 09:45:00-05:00,2024-03-05 09:46:00-05:00,2127.3,2133.17,2109.6900000000005,2024-03-05 10:00:00-05:00,2133.17,SL,-1.0664
2024-03-06,LONG,2145.3,2138.94,2024-03-06 09:46:00-05:00,2024-03-06 09:47:00-05:00,2145.75,2138.94,2166.18,2024-03-06 10:04:00-05:00,2138.94,SL,-1.0573
2024-03-07,LONG,2156.31,2147.87,2024-03-07 10:13:00-05:00,2024-03-07 10:14:00-05:00,2156.65,2147.87,2182.9900000000007,2024-03-08 08:32:00-05:00,2182.9900000000007,TP,2.9556
2024-03-08,LONG,2171.53,2164.46,2024-03-08 09:46:00-05:00,2024-03-08 09:47:00-05:00,2171.68,2164.46,2193.3399999999992,2024-03-08 12:17:00-05:00,2193.3399999999992,TP,2.946
2024-03-11,LONG,2184.09,2177.37,2024-03-11 09:46:00-04:00,2024-03-11 09:47:00-04:00,2184.81,2177.37,2207.13,2024-03-11 10:03:00-04:00,2177.37,SL,-1.0524
2024-03-12,SHORT,2164.68,2155.99,2024-03-12 10:05:00-04:00,2024-03-12 10:06:00-04:00,2155.32,2164.68,2127.240000000001,2024-03-12 10:52:00-04:00,2164.68,SL,-1.0417
2024-03-13,LONG,2171.49,2163.34,2024-03-13 11:16:00-04:00,2024-03-13 11:17:00-04:00,2171.63,2163.34,2196.5,2024-03-14 08:30:00-04:00,2163.34,SL,-1.047
2024-03-14,SHORT,2164.65,2159.41,2024-03-14 10:21:00-04:00,2024-03-14 10:22:00-04:00,2158.6,2164.65,2140.4499999999994,2024-03-14 13:15:00-04:00,2164.65,SL,-1.0645
2024-03-15,LONG,2159.86,2156.29,2024-03-15 09:48:00-04:00,2024-03-15 09:49:00-04:00,2160.23,2156.29,2172.05,2024-03-15 13:31:00-04:00,2156.29,SL,-1.099
2024-03-18,LONG,2158.06,2155.4,2024-03-18 10:01:00-04:00,2024-03-18 10:02:00-04:00,2158.29,2155.4,2166.9599999999996,2024-03-18 12:04:00-04:00,2155.4,SL,-1.1349
2024-03-19,SHORT,2155.84,2151.45,2024-03-19 09:47:00-04:00,2024-03-19 09:48:00-04:00,2150.94,2155.84,2136.24,2024-03-19 12:17:00-04:00,2155.84,SL,-1.0796
2024-03-20,LONG,2154.9,2150.28,2024-03-20 09:47:00-04:00,2024-03-20 09:48:00-04:00,2155.25,2150.28,2170.1599999999994,2024-03-20 14:03:00-04:00,2170.1599999999994,TP,2.9215
2024-03-21,SHORT,2202.13,2197.78,2024-03-21 09:47:00-04:00,2024-03-21 09:48:00-04:00,2197.05,2202.13,2181.8100000000004,2024-03-21 10:10:00-04:00,2181.8100000000004,TP,2.9232
2024-03-22,LONG,2176.5,2172.95,2024-03-22 09:46:00-04:00,2024-03-22 09:47:00-04:00,2176.59,2172.95,2187.510000000001,2024-03-22 10:20:00-04:00,2172.95,SL,-1.1071
